Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:11:59:691;48.7337953;9.12077856;15;431;15.014818;317.66296
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:00:736;48.7338722;9.12064742;15;435;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
11:12:01:675;48.73395522;9.120508533;15;434;13.332607;313.36642
